timestamp,open,high,low,close,volume,t,oi
2025-08-01T14:20:00+05:30,24641.9,24644.85,24640.8,24644.4,0,1754038200,0
2025-08-01T14:21:00+05:30,24644.75,24646.4,24636.35,24638.45,0,1754038260,0
2025-08-01T14:22:00+05:30,24639.15,24639.85,24631.4,24637.15,0,1754038320,0
2025-08-01T14:23:00+05:30,24637,24637.5,24632.7,24634.65,0,1754038380,0
2025-08-01T14:24:00+05:30,24634.75,24634.85,24629.75,24631.05,0,1754038440,0
2025-08-01T14:25:00+05:30,24631.8,24633.75,24629.7,24631.85,0,1754038500,0
2025-08-01T14:26:00+05:30,24632.15,24634.35,24627.65,24629.4,0,1754038560,0
2025-08-01T14:27:00+05:30,24629.45,24629.95,24623.75,24625.15,0,1754038620,0
2025-08-01T14:28:00+05:30,24625.9,24626.25,24618.45,24622.9,0,1754038680,0
2025-08-01T14:29:00+05:30,24622.8,24628.9,24621.45,24628.45,0,1754038740,0
2025-08-01T14:30:00+05:30,24628.3,24628.7,24622.45,24627.7,0,1754038800,0
2025-08-01T14:31:00+05:30,24628.45,24640.15,24625.25,24639.75,0,1754038860,0
2025-08-01T14:32:00+05:30,24638.85,24639.45,24634,24637.15,0,1754038920,0
2025-08-01T14:33:00+05:30,24637.3,24651,24635.2,24650.2,0,1754038980,0
2025-08-01T14:34:00+05:30,24649.8,24650.7,24640.25,24642.7,0,1754039040,0
2025-08-01T14:35:00+05:30,24642.25,24652.1,24642.15,24648.3,0,1754039100,0
2025-08-01T14:36:00+05:30,24647.85,24649.15,24641.65,24649.1,0,1754039160,0
2025-08-01T14:37:00+05:30,24647.8,24650.15,24641.9,24643.85,0,1754039220,0
2025-08-01T14:38:00+05:30,24643.95,24644.45,24603.599609375,24606.75,0,1754039280,0
2025-08-01T14:39:00+05:30,24606.55,24632.65,24606.55,24628.7,0,1754039340,0
2025-08-01T14:40:00+05:30,24627.35,24630.95,24621.25,24623.65,0,1754039400,0
2025-08-01T14:41:00+05:30,24624.45,24624.45,24619.55,24621.85,0,1754039460,0
2025-08-01T14:42:00+05:30,24620.95,24623.7,24617.9,24619.65,0,1754039520,0
2025-08-01T14:43:00+05:30,24619.4,24620.3,24614.25,24616.55,0,1754039580,0
2025-08-01T14:44:00+05:30,24616.25,24622.35,24614.35,24619.6,0,1754039640,0
2025-08-01T14:45:00+05:30,24620.2,24622.5,24616.25,24618.1,0,1754039700,0
2025-08-01T14:46:00+05:30,24618.85,24624.3,24617.75,24621.75,0,1754039760,0
2025-08-01T14:47:00+05:30,24622.35,24632.9,24620.85,24631.25,0,1754039820,0
2025-08-01T14:48:00+05:30,24631.95,24636.45,24631.05,24636.4,0,1754039880,0
2025-08-01T14:49:00+05:30,24635.9,24641.3,24635.9,24638.9,0,1754039940,0
2025-08-01T14:50:00+05:30,24639.15,24640.05,24634.7,24638.9,0,1754040000,0
2025-08-01T14:51:00+05:30,24638.25,24639.9,24632.75,24634.85,0,1754040060,0
2025-08-01T14:52:00+05:30,24633.95,24634.55,24629.15,24630.55,0,1754040120,0
2025-08-01T14:53:00+05:30,24630.8,24632,24623.9,24629.25,0,1754040180,0
2025-08-01T14:54:00+05:30,24629.85,24629.85,24623.8,24625.1,0,1754040240,0
2025-08-01T14:55:00+05:30,24625.6,24625.65,24617.9,24618.3,0,1754040300,0
2025-08-01T14:56:00+05:30,24619.5,24621.95,24617.1,24617.35,0,1754040360,0
2025-08-01T14:57:00+05:30,24616.8,24617.8,24612.25,24612.9,0,1754040420,0
2025-08-01T14:58:00+05:30,24612.5,24622.85,24611.8,24614.1,0,1754040480,0
2025-08-01T14:59:00+05:30,24613.2,24616.8,24610.4,24613.8,0,1754040540,0
2025-08-01T15:00:00+05:30,24610.75,24611.2,24600.349609375,24606.5,0,1754040600,0
2025-08-01T15:01:00+05:30,24606.65,24617.7,24606.65,24614.25,0,1754040660,0
2025-08-01T15:02:00+05:30,24614.7,24617.7,24610.65,24611.2,0,1754040720,0
2025-08-01T15:03:00+05:30,24609.7,24613.85,24602.35,24604.05,0,1754040780,0
2025-08-01T15:04:00+05:30,24601.7,24603.65,24593.69921875,24595.85,0,1754040840,0
2025-08-01T15:05:00+05:30,24595.4,24600.3,24589.55,24590.05,0,1754040900,0
2025-08-01T15:06:00+05:30,24590.5,24590.5,24579.099609375,24581.85,0,1754040960,0
2025-08-01T15:07:00+05:30,24580.45,24585.5,24578.19921875,24583.1,0,1754041020,0
2025-08-01T15:08:00+05:30,24582.05,24582.95,24565.349609375,24565.4,0,1754041080,0
2025-08-01T15:09:00+05:30,24564.65,24565.9,24553.30078125,24553.85,0,1754041140,0
2025-08-01T15:10:00+05:30,24556.65,24561.15,24542.55078125,24544.55,0,1754041200,0
2025-08-01T15:11:00+05:30,24543.8,24551.85,24540.05078125,24540.75,0,1754041260,0
2025-08-01T15:12:00+05:30,24538.9,24541.25,24535.05078125,24540.9,0,1754041320,0
2025-08-01T15:13:00+05:30,24540.35,24549,24540.35,24545.2,0,1754041380,0
2025-08-01T15:14:00+05:30,24545,24547.6,24542.95,24545.65,0,1754041440,0
2025-08-01T15:15:00+05:30,24544.3,24547.75,24543.4,24545.15,0,1754041500,0
2025-08-01T15:16:00+05:30,24543.85,24547.35,24541.7,24541.7,0,1754041560,0
2025-08-01T15:17:00+05:30,24541.5,24547.25,24541.5,24545.7,0,1754041620,0
2025-08-01T15:18:00+05:30,24543.95,24547.75,24539.9,24547,0,1754041680,0
2025-08-01T15:19:00+05:30,24547.45,24559.1,24547,24551.9,0,1754041740,0
2025-08-01T15:20:00+05:30,24551.1,24560.6,24551.1,24553.15,0,1754041800,0
2025-08-01T15:21:00+05:30,24550.7,24558,24550.7,24557.9,0,1754041860,0
2025-08-01T15:22:00+05:30,24557.4,24559.1,24556.1,24558.65,0,1754041920,0
2025-08-01T15:23:00+05:30,24557.5,24563.25,24557.5,24561,0,1754041980,0
2025-08-01T15:24:00+05:30,24560,24561.7,24556,24560.5,0,1754042040,0
2025-08-01T15:25:00+05:30,24559.95,24570.65,24559.95,24562.3,0,1754042100,0
2025-08-01T15:26:00+05:30,24561.3,24562.05,24547.2,24548.1,0,1754042160,0
2025-08-01T15:27:00+05:30,24546.8,24554.45,24546.8,24554.45,0,1754042220,0
2025-08-01T15:28:00+05:30,24553,24564.5,24553,24563.45,0,1754042280,0
2025-08-01T15:29:00+05:30,24563.6,24575.2,24557.45,24572.15,0,1754042340,0
2025-08-04T09:15:00+05:30,24596.05078125,24627.849609375,24562.849609375,24613.85,0,1754279100,0
2025-08-04T09:16:00+05:30,24611.35,24628.44921875,24600.6,24625.4,0,1754279160,0
2025-08-04T09:17:00+05:30,24625.2,24633.5,24617.2,24619.75,0,1754279220,0
2025-08-04T09:18:00+05:30,24617.7,24634.75,24617.7,24633.4,0,1754279280,0
2025-08-04T09:19:00+05:30,24633.5,24642.900390625,24633.5,24639.75,0,1754279340,0
2025-08-04T09:20:00+05:30,24642.75,24648.55078125,24624.35,24624.35,0,1754279400,0
2025-08-04T09:21:00+05:30,24625.2,24638.85,24624.95,24626.75,0,1754279460,0
2025-08-04T09:22:00+05:30,24628.15,24638.35,24627.05,24638.15,0,1754279520,0
2025-08-04T09:23:00+05:30,24639.65,24652.44921875,24639.65,24650.85,0,1754279580,0
2025-08-04T09:24:00+05:30,24649.8,24652.94921875,24645.2,24646.25,0,1754279640,0
2025-08-04T09:25:00+05:30,24647.35,24653.75,24641.3,24642.85,0,1754279700,0
2025-08-04T09:26:00+05:30,24641.95,24657.25,24640.65,24651.95,0,1754279760,0
2025-08-04T09:27:00+05:30,24653.1,24657.349609375,24650.25,24653.4,0,1754279820,0
2025-08-04T09:28:00+05:30,24653.5,24664.94921875,24649.1,24664.05,0,1754279880,0
2025-08-04T09:29:00+05:30,24663.55,24666.400390625,24658.25,24660.5,0,1754279940,0
2025-08-04T09:30:00+05:30,24659.65,24669.94921875,24659.55,24664.7,0,1754280000,0
2025-08-04T09:31:00+05:30,24667,24668.6,24659.1,24659.45,0,1754280060,0
2025-08-04T09:32:00+05:30,24658.35,24659.85,24641.75,24649.25,0,1754280120,0
2025-08-04T09:33:00+05:30,24648.4,24653.85,24644.5,24645.6,0,1754280180,0
2025-08-04T09:34:00+05:30,24645.75,24658.2,24644.8,24656.55,0,1754280240,0
2025-08-04T09:35:00+05:30,24657.8,24661.35,24649.85,24650.6,0,1754280300,0
2025-08-04T09:36:00+05:30,24651.8,24654.4,24649.05,24651.9,0,1754280360,0
2025-08-04T09:37:00+05:30,24651.15,24652.55,24644.05,24651.3,0,1754280420,0
2025-08-04T09:38:00+05:30,24653.05,24658.05,24651.25,24651.35,0,1754280480,0
2025-08-04T09:39:00+05:30,24653.65,24653.95,24645.95,24649.65,0,1754280540,0
2025-08-04T09:40:00+05:30,24651.2,24651.3,24642.5,24649.3,0,1754280600,0
2025-08-04T09:41:00+05:30,24650.6,24650.75,24642.7,24644.5,0,1754280660,0
2025-08-04T09:42:00+05:30,24645.05,24645.05,24635.75,24638.85,0,1754280720,0
2025-08-04T09:43:00+05:30,24639.15,24639.15,24618.05,24618.45,0,1754280780,0
2025-08-04T09:44:00+05:30,24619.25,24619.7,24597.5,24598,0,1754280840,0
2025-08-04T09:45:00+05:30,24598.15,24598.15,24582.4,24585.75,0,1754280900,0
2025-08-04T09:46:00+05:30,24588.65,24588.65,24577.75,24578.95,0,1754280960,0
2025-08-04T09:47:00+05:30,24578.1,24578.1,24567.55,24572.85,0,1754281020,0
2025-08-04T09:48:00+05:30,24572.75,24572.8,24554,24561.2,0,1754281080,0
2025-08-04T09:49:00+05:30,24563.95,24605.8,24563.85,24604.4,0,1754281140,0
2025-08-04T09:50:00+05:30,24605.55,24646.35,24605.55,24623.75,0,1754281200,0
2025-08-04T09:51:00+05:30,24623.95,24631.55,24622.65,24625.85,0,1754281260,0
2025-08-04T09:52:00+05:30,24624.25,24624.25,24612.1,24613.45,0,1754281320,0
2025-08-04T09:53:00+05:30,24612.1,24612.1,24597.15,24608.5,0,1754281380,0
2025-08-04T09:54:00+05:30,24607.3,24608.05,24601.75,24607,0,1754281440,0
2025-08-04T09:55:00+05:30,24607.3,24612.4,24605.45,24609.85,0,1754281500,0
2025-08-04T09:56:00+05:30,24609.4,24609.4,24600.2,24605,0,1754281560,0
2025-08-04T09:57:00+05:30,24604.85,24613.9,24604.5,24606,0,1754281620,0
2025-08-04T09:58:00+05:30,24606.35,24609.05,24602.75,24608.4,0,1754281680,0
2025-08-04T09:59:00+05:30,24608.75,24612.8,24607.5,24608.1,0,1754281740,0
2025-08-04T10:00:00+05:30,24607.75,24617.15,24605.3,24608.75,0,1754281800,0
2025-08-04T10:01:00+05:30,24608.5,24608.5,24597,24600.25,0,1754281860,0
2025-08-04T10:02:00+05:30,24600.35,24606.65,24598,24606.55,0,1754281920,0
2025-08-04T10:03:00+05:30,24606.4,24615.6,24601.05,24615.6,0,1754281980,0
2025-08-04T10:04:00+05:30,24615.95,24626.9,24615.05,24626.9,0,1754282040,0
2025-08-04T10:05:00+05:30,24626.35,24638.35,24625.6,24636.25,0,1754282100,0
2025-08-04T10:06:00+05:30,24634.15,24634.2,24618.6,24623.6,0,1754282160,0
2025-08-04T10:07:00+05:30,24624.1,24626.05,24622.7,24624.55,0,1754282220,0
2025-08-04T10:08:00+05:30,24625,24632.1,24624.95,24627.9,0,1754282280,0
2025-08-04T10:09:00+05:30,24627.9,24629,24625.2,24625.45,0,1754282340,0
2025-08-04T10:10:00+05:30,24626.4,24627.15,24618.25,24620.1,0,1754282400,0
2025-08-04T10:11:00+05:30,24620.25,24630.7,24617.9,24626.35,0,1754282460,0
2025-08-04T10:12:00+05:30,24626.05,24626.6,24616.75,24625.6,0,1754282520,0
2025-08-04T10:13:00+05:30,24625.2,24628.95,24623.9,24627.8,0,1754282580,0
2025-08-04T10:14:00+05:30,24626.9,24630.1,24623.2,24624.3,0,1754282640,0
2025-08-04T10:15:00+05:30,24623.7,24630.45,24623.65,24628.4,0,1754282700,0
2025-08-04T10:16:00+05:30,24628,24634.25,24625.8,24630.55,0,1754282760,0
2025-08-04T10:17:00+05:30,24630.7,24640.15,24629.45,24638.5,0,1754282820,0
2025-08-04T10:18:00+05:30,24639.25,24645.3,24638,24643.8,0,1754282880,0
2025-08-04T10:19:00+05:30,24643.65,24644,24631.2,24632.75,0,1754282940,0
2025-08-04T10:20:00+05:30,24633.65,24635.2,24627.85,24631.6,0,1754283000,0
2025-08-04T10:21:00+05:30,24632,24637.65,24630.05,24636.7,0,1754283060,0
2025-08-04T10:22:00+05:30,24636.95,24642.1,24636.3,24640.15,0,1754283120,0
2025-08-04T10:23:00+05:30,24640.3,24648.4,24639.8,24646.55,0,1754283180,0
2025-08-04T10:24:00+05:30,24646.4,24652.3,24645.35,24646.15,0,1754283240,0
2025-08-04T10:25:00+05:30,24644.95,24646.75,24636.7,24638.65,0,1754283300,0
2025-08-04T10:26:00+05:30,24638.8,24640,24630.55,24630.55,0,1754283360,0
2025-08-04T10:27:00+05:30,24630.15,24630.15,24610.3,24610.3,0,1754283420,0
2025-08-04T10:28:00+05:30,24609.8,24623.1,24609.2,24621.3,0,1754283480,0
2025-08-04T10:29:00+05:30,24621.4,24623.75,24617.95,24618.5,0,1754283540,0
2025-08-04T10:30:00+05:30,24618.5,24631.15,24618.45,24629.8,0,1754283600,0
2025-08-04T10:31:00+05:30,24629.45,24637.45,24626.4,24634.25,0,1754283660,0
2025-08-04T10:32:00+05:30,24632.95,24637.25,24631.6,24636.95,0,1754283720,0
2025-08-04T10:33:00+05:30,24636.6,24640.05,24635.8,24637.5,0,1754283780,0
2025-08-04T10:34:00+05:30,24638.05,24638.9,24635.95,24636.45,0,1754283840,0
2025-08-04T10:35:00+05:30,24637.75,24637.75,24633.5,24636.35,0,1754283900,0
2025-08-04T10:36:00+05:30,24636.95,24642.65,24636.2,24641.05,0,1754283960,0
2025-08-04T10:37:00+05:30,24640.55,24640.55,24633.5,24636.6,0,1754284020,0
2025-08-04T10:38:00+05:30,24635.65,24641.3,24635.6,24640.65,0,1754284080,0
2025-08-04T10:39:00+05:30,24640.65,24652.8,24638.65,24650.7,0,1754284140,0
2025-08-04T10:40:00+05:30,24651.1,24651.4,24645.3,24645.65,0,1754284200,0
2025-08-04T10:41:00+05:30,24645.2,24650.4,24642.45,24650.4,0,1754284260,0
2025-08-04T10:42:00+05:30,24650.3,24656,24648.2,24654.95,0,1754284320,0
2025-08-04T10:43:00+05:30,24654.8,24655.15,24645.4,24647.15,0,1754284380,0
2025-08-04T10:44:00+05:30,24646.85,24647.7,24641.65,24641.65,0,1754284440,0
2025-08-04T10:45:00+05:30,24641.75,24642.15,24637.1,24639.25,0,1754284500,0
2025-08-04T10:46:00+05:30,24639.4,24640.8,24634.85,24637.95,0,1754284560,0
2025-08-04T10:47:00+05:30,24638.15,24638.85,24630.85,24631.05,0,1754284620,0
2025-08-04T10:48:00+05:30,24630.75,24631,24616.75,24619.95,0,1754284680,0
2025-08-04T10:49:00+05:30,24620.05,24620.65,24612.75,24612.75,0,1754284740,0
2025-08-04T10:50:00+05:30,24612.6,24615.5,24609.55,24613.15,0,1754284800,0
2025-08-04T10:51:00+05:30,24612.65,24612.65,24603.55,24608.85,0,1754284860,0
2025-08-04T10:52:00+05:30,24609.65,24621.5,24609.65,24621.05,0,1754284920,0
2025-08-04T10:53:00+05:30,24621.8,24630.85,24620.4,24623.4,0,1754284980,0
2025-08-04T10:54:00+05:30,24623.1,24625.85,24620.65,24625.85,0,1754285040,0
2025-08-04T10:55:00+05:30,24625.95,24626.5,24622,24624.4,0,1754285100,0
2025-08-04T10:56:00+05:30,24625.3,24630.6,24620,24630.2,0,1754285160,0
2025-08-04T10:57:00+05:30,24630.5,24632.1,24617.5,24620.75,0,1754285220,0
2025-08-04T10:58:00+05:30,24620.95,24626,24620.35,24624.3,0,1754285280,0
2025-08-04T10:59:00+05:30,24624.3,24626.95,24623.8,24625.25,0,1754285340,0
2025-08-04T11:00:00+05:30,24625.55,24632.9,24622.15,24632.05,0,1754285400,0
2025-08-04T11:01:00+05:30,24631.35,24644.5,24630.8,24644.1,0,1754285460,0
2025-08-04T11:02:00+05:30,24644.55,24646.15,24641.55,24645.7,0,1754285520,0
2025-08-04T11:03:00+05:30,24645.65,24649.35,24644.45,24648.9,0,1754285580,0
2025-08-04T11:04:00+05:30,24649.25,24663.15,24648.8,24661.4,0,1754285640,0
2025-08-04T11:05:00+05:30,24660.05,24664.9,24660.05,24662.45,0,1754285700,0
2025-08-04T11:06:00+05:30,24662.75,24669.5,24662.6,24666.2,0,1754285760,0
2025-08-04T11:07:00+05:30,24666.05,24666.35,24647.5,24649.25,0,1754285820,0
2025-08-04T11:08:00+05:30,24649.35,24653.55,24645.15,24646.05,0,1754285880,0
2025-08-04T11:09:00+05:30,24644.9,24649.4,24642.4,24648.45,0,1754285940,0
2025-08-04T11:10:00+05:30,24648.1,24654.6,24647.9,24653.5,0,1754286000,0
2025-08-04T11:11:00+05:30,24653.1,24656.75,24650.25,24656.25,0,1754286060,0
2025-08-04T11:12:00+05:30,24656.4,24658.05,24653.9,24654.95,0,1754286120,0
2025-08-04T11:13:00+05:30,24655.15,24664.55,24655.1,24664.4,0,1754286180,0
2025-08-04T11:14:00+05:30,24664.5,24666.1,24660,24664.35,0,1754286240,0
2025-08-04T11:15:00+05:30,24664.5,24673.849609375,24664.1,24673,0,1754286300,0
2025-08-04T11:16:00+05:30,24673.25,24677.35,24666.3,24666.3,0,1754286360,0
2025-08-04T11:17:00+05:30,24666.35,24668.2,24662.35,24666.65,0,1754286420,0
2025-08-04T11:18:00+05:30,24665.65,24673.9,24665.65,24672.15,0,1754286480,0
2025-08-04T11:19:00+05:30,24671.9,24672.5,24665.75,24667.95,0,1754286540,0
2025-08-04T11:20:00+05:30,24668.1,24674.25,24668.1,24671.4,0,1754286600,0
2025-08-04T11:21:00+05:30,24671.9,24675.15,24668.6,24669,0,1754286660,0
2025-08-04T11:22:00+05:30,24668.8,24681.400390625,24668.8,24681.25,0,1754286720,0
2025-08-04T11:23:00+05:30,24681.5,24682.75,24673.85,24673.85,0,1754286780,0
2025-08-04T11:24:00+05:30,24674.85,24677.4,24673.2,24676.25,0,1754286840,0
2025-08-04T11:25:00+05:30,24676,24677.15,24673.85,24674.5,0,1754286900,0
2025-08-04T11:26:00+05:30,24674.25,24679.55,24673.65,24673.65,0,1754286960,0
2025-08-04T11:27:00+05:30,24674.45,24674.7,24668.15,24669.45,0,1754287020,0
2025-08-04T11:28:00+05:30,24669.7,24670.9,24668,24668.95,0,1754287080,0
2025-08-04T11:29:00+05:30,24668.9,24669.3,24665.1,24666.45,0,1754287140,0
2025-08-04T11:30:00+05:30,24666.75,24680.85,24666.75,24680.8,0,1754287200,0
2025-08-04T11:31:00+05:30,24680.2,24683.94921875,24678.25,24678.25,0,1754287260,0
2025-08-04T11:32:00+05:30,24678.05,24682.6,24676.8,24681.4,0,1754287320,0
2025-08-04T11:33:00+05:30,24682.15,24682.45,24673.4,24673.7,0,1754287380,0
2025-08-04T11:34:00+05:30,24673.1,24673.45,24669.6,24671.35,0,1754287440,0
2025-08-04T11:35:00+05:30,24671.7,24673.5,24664.75,24664.75,0,1754287500,0
2025-08-04T11:36:00+05:30,24665.55,24665.55,24655.95,24661.25,0,1754287560,0
2025-08-04T11:37:00+05:30,24661.9,24664.95,24661,24661.3,0,1754287620,0
2025-08-04T11:38:00+05:30,24660.1,24660.1,24632.55,24636.95,0,1754287680,0
2025-08-04T11:39:00+05:30,24636.9,24654.7,24636.9,24652.95,0,1754287740,0
2025-08-04T11:40:00+05:30,24653.35,24656.6,24652.25,24652.45,0,1754287800,0
2025-08-04T11:41:00+05:30,24652.55,24658.55,24652.35,24656.65,0,1754287860,0
2025-08-04T11:42:00+05:30,24656.65,24665.55,24655.1,24664.7,0,1754287920,0
2025-08-04T11:43:00+05:30,24664.45,24669.1,24663.9,24667.2,0,1754287980,0
2025-08-04T11:44:00+05:30,24667.5,24670.45,24666.95,24669.35,0,1754288040,0
2025-08-04T11:45:00+05:30,24669.25,24671.2,24667.85,24670.55,0,1754288100,0
2025-08-04T11:46:00+05:30,24670.8,24674.1,24670.2,24672.85,0,1754288160,0
2025-08-04T11:47:00+05:30,24672.9,24674.45,24670.7,24674.3,0,1754288220,0
2025-08-04T11:48:00+05:30,24673.95,24674.25,24669.05,24670.55,0,1754288280,0
2025-08-04T11:49:00+05:30,24670.75,24674.45,24670.75,24672.6,0,1754288340,0
2025-08-04T11:50:00+05:30,24672.3,24677.5,24670.8,24676.05,0,1754288400,0
2025-08-04T11:51:00+05:30,24676.6,24677.9,24672.4,24672.85,0,1754288460,0
2025-08-04T11:52:00+05:30,24671.75,24674.35,24670.4,24672.5,0,1754288520,0
2025-08-04T11:53:00+05:30,24673.35,24676.85,24672.6,24676.65,0,1754288580,0
2025-08-04T11:54:00+05:30,24676.5,24677.7,24675.75,24675.75,0,1754288640,0
2025-08-04T11:55:00+05:30,24676.35,24676.35,24670.1,24671.85,0,1754288700,0
2025-08-04T11:56:00+05:30,24672,24680.8,24671.75,24677.75,0,1754288760,0
2025-08-04T11:57:00+05:30,24677.95,24682.2,24677.25,24677.25,0,1754288820,0
2025-08-04T11:58:00+05:30,24677.05,24684.650390625,24675.45,24683.05,0,1754288880,0
2025-08-04T11:59:00+05:30,24683.95,24684.05,24678.3,24679.45,0,1754288940,0
2025-08-04T12:00:00+05:30,24679,24683.85,24674.95,24675.55,0,1754289000,0
2025-08-04T12:01:00+05:30,24675,24675.7,24670.9,24670.9,0,1754289060,0
2025-08-04T12:02:00+05:30,24671,24671.9,24660.75,24663.05,0,1754289120,0
2025-08-04T12:03:00+05:30,24663.05,24664.2,24659.55,24661.8,0,1754289180,0
2025-08-04T12:04:00+05:30,24662.8,24671.8,24662.45,24670.7,0,1754289240,0
2025-08-04T12:05:00+05:30,24670.6,24679.1,24670.5,24676.15,0,1754289300,0
2025-08-04T12:06:00+05:30,24676.1,24677.6,24668.7,24668.7,0,1754289360,0
2025-08-04T12:07:00+05:30,24668.85,24671.35,24667.65,24668.2,0,1754289420,0
2025-08-04T12:08:00+05:30,24668.5,24672.25,24668,24669.2,0,1754289480,0
2025-08-04T12:09:00+05:30,24669.3,24670.7,24667.35,24668.95,0,1754289540,0
2025-08-04T12:10:00+05:30,24669.85,24679.2,24668.6,24677.15,0,1754289600,0
2025-08-04T12:11:00+05:30,24677.45,24681.45,24675.85,24675.85,0,1754289660,0
2025-08-04T12:12:00+05:30,24675.45,24677.4,24671.65,24672.05,0,1754289720,0
2025-08-04T12:13:00+05:30,24672.1,24677.45,24670.1,24673.4,0,1754289780,0
2025-08-04T12:14:00+05:30,24673.65,24678.7,24672.95,24676.8,0,1754289840,0
2025-08-04T12:15:00+05:30,24676.75,24680.15,24675.3,24676.05,0,1754289900,0
2025-08-04T12:16:00+05:30,24676.45,24678.85,24670,24671.45,0,1754289960,0
2025-08-04T12:17:00+05:30,24671.75,24679.7,24669.85,24677.45,0,1754290020,0
2025-08-04T12:18:00+05:30,24677.7,24679.05,24674.75,24675.05,0,1754290080,0
2025-08-04T12:19:00+05:30,24675.8,24680.6,24675.75,24678.15,0,1754290140,0
2025-08-04T12:20:00+05:30,24677.75,24678.25,24671.25,24675.25,0,1754290200,0
2025-08-04T12:21:00+05:30,24675,24676.35,24668.85,24670.2,0,1754290260,0
2025-08-04T12:22:00+05:30,24670.55,24672.25,24667.35,24668.25,0,1754290320,0
2025-08-04T12:23:00+05:30,24668.35,24677.4,24667.3,24676.2,0,1754290380,0
2025-08-04T12:24:00+05:30,24676.7,24681.25,24669.6,24670,0,1754290440,0
2025-08-04T12:25:00+05:30,24669.4,24680.75,24669.4,24678.65,0,1754290500,0
2025-08-04T12:26:00+05:30,24678.6,24682.9,24676.85,24681.45,0,1754290560,0
2025-08-04T12:27:00+05:30,24681.5,24690.599609375,24680.35,24687.3,0,1754290620,0
2025-08-04T12:28:00+05:30,24687.45,24692.05078125,24686.75,24690.25,0,1754290680,0
2025-08-04T12:29:00+05:30,24690.6,24696.80078125,24690.6,24694.6,0,1754290740,0
2025-08-04T12:30:00+05:30,24694.95,24699,24692.15,24695.5,0,1754290800,0
2025-08-04T12:31:00+05:30,24695.3,24699.400390625,24693.45,24695.65,0,1754290860,0
2025-08-04T12:32:00+05:30,24695.95,24697.25,24693.1,24693.1,0,1754290920,0
2025-08-04T12:33:00+05:30,24693.4,24698.5,24692.75,24697.45,0,1754290980,0
2025-08-04T12:34:00+05:30,24697.05,24697.95,24691.05,24694.1,0,1754291040,0
2025-08-04T12:35:00+05:30,24694.85,24700.400390625,24693.4,24699.35,0,1754291100,0
2025-08-04T12:36:00+05:30,24699.25,24707.849609375,24699,24705.2,0,1754291160,0
2025-08-04T12:37:00+05:30,24705.75,24708.75,24701.55,24707.2,0,1754291220,0
2025-08-04T12:38:00+05:30,24707.55,24715.25,24707.05,24710.5,0,1754291280,0
2025-08-04T12:39:00+05:30,24710.5,24719.849609375,24709.75,24717.3,0,1754291340,0
2025-08-04T12:40:00+05:30,24716.75,24720.94921875,24714.4,24714.55,0,1754291400,0
2025-08-04T12:41:00+05:30,24714.65,24714.65,24704.05,24704.5,0,1754291460,0
2025-08-04T12:42:00+05:30,24704.8,24705.8,24697.85,24697.95,0,1754291520,0
2025-08-04T12:43:00+05:30,24696.65,24698.45,24693.3,24696.7,0,1754291580,0
2025-08-04T12:44:00+05:30,24696.4,24697.6,24689.65,24692.4,0,1754291640,0
2025-08-04T12:45:00+05:30,24692.8,24700,24692.35,24699.4,0,1754291700,0
2025-08-04T12:46:00+05:30,24699.5,24701.25,24687.2,24687.6,0,1754291760,0
2025-08-04T12:47:00+05:30,24687.3,24696.3,24686.75,24693.5,0,1754291820,0
2025-08-04T12:48:00+05:30,24694.4,24698.35,24688.95,24688.95,0,1754291880,0
2025-08-04T12:49:00+05:30,24689.8,24696.15,24689.05,24694.05,0,1754291940,0
2025-08-04T12:50:00+05:30,24695.05,24699.05,24692.95,24693.65,0,1754292000,0
2025-08-04T12:51:00+05:30,24693.65,24703.95,24692.45,24702,0,1754292060,0
2025-08-04T12:52:00+05:30,24702.05,24702.75,24697.35,24699.9,0,1754292120,0
2025-08-04T12:53:00+05:30,24700,24700.3,24695.95,24698.4,0,1754292180,0
2025-08-04T12:54:00+05:30,24698.7,24699.65,24691.75,24692.2,0,1754292240,0
2025-08-04T12:55:00+05:30,24693.25,24697.25,24691.9,24694.95,0,1754292300,0
2025-08-04T12:56:00+05:30,24694.8,24702.3,24694.4,24702,0,1754292360,0
2025-08-04T12:57:00+05:30,24702.4,24703.6,24700.15,24702.9,0,1754292420,0
2025-08-04T12:58:00+05:30,24702.9,24709.5,24702.9,24705.7,0,1754292480,0
2025-08-04T12:59:00+05:30,24705.45,24706.4,24701,24705.7,0,1754292540,0
2025-08-04T13:00:00+05:30,24705.65,24711.9,24705,24710.85,0,1754292600,0
2025-08-04T13:01:00+05:30,24711.35,24719.75,24711.35,24715.5,0,1754292660,0
2025-08-04T13:02:00+05:30,24715.7,24722.05078125,24714.9,24721.25,0,1754292720,0
2025-08-04T13:03:00+05:30,24720.95,24722.25,24716,24716.5,0,1754292780,0
2025-08-04T13:04:00+05:30,24716.45,24719.95,24715.95,24716.2,0,1754292840,0
2025-08-04T13:05:00+05:30,24716,24721,24713.8,24713.8,0,1754292900,0
2025-08-04T13:06:00+05:30,24713.75,24713.75,24703.95,24710.5,0,1754292960,0
2025-08-04T13:07:00+05:30,24710.75,24710.75,24706.55,24708.1,0,1754293020,0
2025-08-04T13:08:00+05:30,24708.05,24714.65,24706.8,24707.75,0,1754293080,0
